,일시,도_num,연도,SO2,CO,O3,NO2,PM10,PM25,합계 일조시간(hr),품종명,도,마켓명,가격
6754,2014-03-27,4,2014,0.004748313492063493,0.6713485101642996,0.028423280423280423,0.019161673280423286,64.59722222222223,44.75254585150444,8.466666666666667,토마토(10kg),경상북도,북부도매,37000.0
6769,2014-03-28,4,2014,0.005936111111111113,0.6486111111111109,0.04928009259259259,0.018055787037037044,100.61111111111114,39.36561586406753,8.46,토마토(10kg),경상북도,북부도매,37000.0
6784,2014-03-29,4,2014,0.004255324074074075,0.4833333333333333,0.03780324074074075,0.014738657407407412,48.08101851851853,38.112026566486655,0.32,토마토(10kg),경상북도,북부도매,37000.0
6799,2014-03-30,4,2014,0.00414189814814815,0.6129629629629629,0.0418402777777778,0.012229398148148154,37.5,38.186644305464384,5.266666666666667,토마토(10kg),경상북도,북부도매,37000.0
6814,2014-03-31,4,2014,0.003906712962962964,0.5881944444444445,0.030060185185185183,0.017193518518518518,47.81250000000001,36.524761351662725,8.353333333333332,토마토(10kg),경상북도,북부도매,37000.0
6829,2014-04-01,4,2014,0.004814113756613758,0.6111044973544973,0.03416342592592594,0.019938379629629632,63.24761904761905,31.395280975118837,10.006666666666668,토마토(10kg),경상북도,북부도매,37000.0
6844,2014-04-02,4,2014,0.0046830158730158744,0.5594841269841271,0.03959358465608466,0.021697996031746044,63.58796296296297,30.334138741270532,10.046666666666663,토마토(10kg),경상북도,북부도매,37000.0
6859,2014-04-03,4,2014,0.004631845238095239,0.5463955026455026,0.038448743386243406,0.01866177248677249,57.54232804232803,29.696094103350173,4.406666666666667,토마토(10kg),경상북도,북부도매,37000.0
6874,2014-04-04,4,2014,0.002590112433862435,0.3819444444444444,0.04045535714285715,0.008527215608465609,19.43246779388084,21.2195448996323,7.053333333333334,토마토(10kg),경상북도,북부도매,37000.0
6889,2014-04-05,4,2014,0.0028502314814814827,0.4092592592592592,0.03857407407407409,0.010386111111111115,35.58333333333334,17.40819869594833,7.78,토마토(10kg),경상북도,북부도매,37000.0
6904,2014-04-06,4,2014,0.0027106481481481487,0.3863425925925925,0.04297916666666668,0.007625925925925927,38.736111111111114,23.89259488222661,11.039999999999996,토마토(10kg),경상북도,북부도매,37000.0
6919,2014-04-07,4,2014,0.006378732018487539,0.4954109885754454,0.05675892136030615,0.013404038753818341,83.6230119825708,22.184482095788727,9.086666666666666,토마토(10kg),경상북도,북부도매,37000.0
6934,2014-04-08,4,2014,0.005159108031662381,0.5423441192462931,0.05076797085764477,0.01826698402241881,69.16411919401051,25.4481371130035,11.246666666666668,토마토(10kg),경상북도,북부도매,37000.0
6949,2014-04-09,4,2014,0.005279993386243389,0.5996891534391534,0.04872989417989418,0.023701488095238102,79.67936507936506,32.957992888158806,11.28,토마토(10kg),경상북도,북부도매,37000.0
6964,2014-04-10,4,2014,0.003737338969404189,0.5199074074074074,0.0460601851851852,0.01597199074074075,71.8449074074074,27.1532469204605,8.853333333333332,토마토(10kg),경상북도,북부도매,37000.0
6979,2014-04-11,4,2014,0.0034791666666666677,0.4722222222222222,0.03552314814814815,0.017465740740740747,47.37731481481482,23.959754894793548,4.880000000000001,토마토(10kg),경상북도,북부도매,37000.0
6994,2014-04-12,4,2014,0.004151157407407409,0.5511574074074075,0.02526388888888889,0.022328703703703715,62.423611111111114,18.82567624373961,1.12,토마토(10kg),경상북도,북부도매,37000.0
7009,2014-04-13,4,2014,0.0032620370370370377,0.5164351851851853,0.034817129629629635,0.0141837962962963,50.05324074074074,20.05193860035291,5.266666666666667,토마토(10kg),경상북도,북부도매,37000.0
7024,2014-04-14,4,2014,0.00363983918128655,0.4829399888610416,0.040438648705096086,0.016145067529935955,44.59386313004735,19.121101374503784,11.346666666666666,토마토(10kg),경상북도,북부도매,37000.0
7039,2014-04-15,4,2014,0.0060194200779727135,0.5958939014202173,0.06331980994152048,0.01633092105263158,93.73775002118823,26.449219763958677,9.859999999999998,토마토(10kg),경상북도,북부도매,37000.0
7054,2014-04-16,4,2014,0.008050165343915346,0.7804232804232806,0.0656845238095238,0.016574239417989425,140.748082010582,26.231687193319093,7.886666666666666,토마토(10kg),경상북도,북부도매,37000.0
7069,2014-04-17,4,2014,0.0038260185185185203,0.6154166666666671,0.047887962962962966,0.01751592592592593,78.18240740740741,24.078989735044388,5.373333333333332,토마토(10kg),경상북도,북부도매,37000.0
7084,2014-04-18,4,2014,0.003044583333333334,0.4982870370370371,0.04555416666666668,0.011322824074074079,48.6023148148148,26.881882197890018,4.086666666666667,토마토(10kg),경상북도,북부도매,35000.0
7099,2014-04-19,4,2014,0.0027541666666666678,0.4009259259259259,0.04741435185185186,0.009025462962962966,41.90277777777778,24.654865097474605,2.273333333333333,토마토(10kg),경상북도,북부도매,35000.0
7114,2014-04-20,4,2014,0.0032343013468013482,0.4009680134680135,0.04116203703703705,0.009301220538720541,33.32512626262625,31.473830749474374,10.24,토마토(10kg),경상북도,북부도매,35000.0
7129,2014-04-21,4,2014,0.004235993867243868,0.5400553150553152,0.04955450244200245,0.014394646788396796,62.82199883449884,28.1445309357503,9.813333333333333,토마토(10kg),경상북도,북부도매,35000.0
7144,2014-04-22,4,2014,0.004381152534113062,0.6113547758284601,0.04450338693957115,0.016973866959064332,64.13904320987655,28.446689055419423,8.32,토마토(10kg),경상북도,북부도매,35000.0
7159,2014-04-23,4,2014,0.004587700617283952,0.5476080246913582,0.045243827160493834,0.01931299382716049,62.04274691358025,26.20195539765029,11.666666666666664,토마토(10kg),경상북도,북부도매,35000.0
7174,2014-04-24,4,2014,0.005345960197210199,0.5261592111592113,0.05385847162097163,0.02096127946127947,71.00787037037038,20.115831604488765,10.126666666666667,토마토(10kg),경상북도,북부도매,35000.0
7189,2014-04-25,4,2014,0.004720216049382716,0.5195216049382716,0.05351249999999999,0.02163294753086421,70.56882716049383,24.27298885459993,11.026666666666667,토마토(10kg),경상북도,북부도매,35000.0
7204,2014-04-26,4,2014,0.004818485449735451,0.4559656084656084,0.04705945767195768,0.01924745370370371,59.158201058201065,27.90828228306981,4.486666666666667,토마토(10kg),경상북도,북부도매,35000.0
7219,2014-04-27,4,2014,0.00466078431372549,0.4169117647058824,0.04020588235294119,0.013451470588235296,45.450980392156865,26.27607667507579,0.2,토마토(10kg),경상북도,북부도매,35000.0
7234,2014-04-28,4,2014,0.00296079244829245,0.4033399470899471,0.04452741702741704,0.010283543771043771,21.774636896919507,28.478928042349075,0.0,토마토(10kg),경상북도,북부도매,35000.0
7249,2014-04-29,4,2014,0.002890864527629235,0.4587789661319073,0.042308868092691625,0.012193471479500893,15.195658263305322,30.830791822102942,0.3866666666666667,토마토(10kg),경상북도,북부도매,35000.0
7264,2014-04-30,4,2014,0.0029774509803921576,0.43431372549019615,0.030594492144683967,0.01335899859943978,27.0437675070028,41.05566479966088,1.2866666666666666,토마토(10kg),경상북도,북부도매,35000.0
7279,2014-05-01,4,2014,0.003011519607843138,0.4141934046345812,0.04478253119429591,0.011430102495543671,55.911096256684495,37.218783080974994,11.300000000000002,토마토(10kg),경상북도,북부도매,35000.0
7294,2014-05-02,4,2014,0.003736793684710351,0.42206790123456783,0.06158145095645096,0.012195512820512823,82.76460113960113,28.00936058037321,10.38,토마토(10kg),경상북도,북부도매,35000.0
7309,2014-05-03,4,2014,0.0026955213365539464,0.3423611111111111,0.046343599033816435,0.00930601851851852,55.6712962962963,18.241095818574212,12.026666666666667,토마토(10kg),경상북도,북부도매,34000.0
7324,2014-05-04,4,2014,0.003354388083735911,0.3569444444444445,0.04225130837359098,0.013526600241545896,38.868055555555564,20.268279102643746,2.566666666666667,토마토(10kg),경상북도,북부도매,33000.0
7339,2014-05-05,4,2014,0.0026951388888888897,0.3194444444444445,0.0448726851851852,0.007493075684380033,39.60416666666667,19.815720514420907,12.12,토마토(10kg),경상북도,북부도매,32000.0
7354,2014-05-06,4,2014,0.003393287037037037,0.35365338164251203,0.04374305555555555,0.012878317901234566,43.50462962962962,19.388475166435725,12.573333333333332,토마토(10kg),경상북도,북부도매,31000.0
7369,2014-05-07,4,2014,0.004167791005291008,0.40771825396825395,0.047575859788359785,0.016204265873015874,47.417385553255116,22.093044767107855,12.32,토마토(10kg),경상북도,북부도매,30000.0
7384,2014-05-08,4,2014,0.0035073633156966506,0.4062720458553792,0.05342746913580248,0.012765156525573194,46.14109826700408,24.746692341015304,8.646666666666668,토마토(10kg),경상북도,북부도매,30000.0
7399,2014-05-09,4,2014,0.0032085648148148147,0.4050462962962963,0.04282222222222224,0.014468538647342996,42.00410628019323,21.430304164443157,11.900000000000002,토마토(10kg),경상북도,북부도매,27000.0
7414,2014-05-10,4,2014,0.003563194444444446,0.36990740740740746,0.04372453703703704,0.013898842592592595,30.571759259259252,21.835060056700268,12.44,토마토(10kg),경상북도,북부도매,27000.0
7429,2014-05-11,4,2014,0.004322916666666668,0.3812500000000001,0.050263888888888886,0.011891666666666668,40.32175925925926,28.164282934932256,7.3933333333333335,토마토(10kg),경상북도,북부도매,27000.0
7444,2014-05-12,4,2014,0.0033078022875817014,0.4111247276688453,0.04837756346499953,0.01078231209150327,33.24356469640996,24.92585226221001,8.566666666666666,토마토(10kg),경상북도,북부도매,27000.0
7459,2014-05-13,4,2014,0.004444991582491584,0.4681249085053433,0.06029549480310351,0.01484473905723906,61.30265151515151,20.92449018398584,11.526666666666666,토마토(10kg),경상북도,북부도매,27000.0
7474,2014-05-14,4,2014,0.004722643097643097,0.5216329966329967,0.04798497657736788,0.01919930647050213,75.16408834724051,28.596804545438506,5.066666666666666,토마토(10kg),경상북도,북부도매,27000.0
7489,2014-05-15,4,2014,0.003310416666666668,0.3861309523809524,0.04873035714285715,0.012520899470899476,56.799344375431325,30.81100720962781,8.580000000000002,토마토(10kg),경상북도,북부도매,25000.0
7504,2014-05-16,4,2014,0.005104618205868208,0.4855787037037037,0.05581617534036013,0.014261018518518525,60.12302188552186,20.294825703679678,12.166666666666664,토마토(10kg),경상북도,북부도매,25000.0
7519,2014-05-17,4,2014,0.004131188503666575,0.456677805625174,0.05243595562981528,0.01724446126891303,62.761852043554924,20.509849057461114,11.773333333333332,토마토(10kg),경상북도,북부도매,25000.0
7534,2014-05-18,4,2014,0.004335185185185187,0.5294987922705314,0.05183796296296296,0.012923148148148152,65.19444444444447,22.217169403996127,11.173333333333336,토마토(10kg),경상북도,북부도매,25000.0
7549,2014-05-19,4,2014,0.004717270607073239,0.43547270955165696,0.05105096769702034,0.016300200153160683,70.81215357233664,19.724892984712643,10.093333333333332,토마토(10kg),경상북도,북부도매,25000.0
7564,2014-05-20,4,2014,0.0048065145502645505,0.4445767195767196,0.04024801587301588,0.019401304713804718,73.58267195767196,17.35478691254315,1.22,토마토(10kg),경상북도,북부도매,25000.0
7579,2014-05-21,4,2014,0.004199476650563608,0.5125066137566137,0.04218525132275133,0.014876587301587309,69.87175925925925,18.63304346799062,9.64,토마토(10kg),경상북도,북부도매,25000.0
7594,2014-05-22,4,2014,0.003431985144485145,0.5126075605680869,0.041996825396825414,0.013171357212475636,51.467923280423285,25.593366021476932,9.353333333333332,토마토(10kg),경상북도,북부도매,25000.0
7609,2014-05-23,4,2014,0.003338888888888891,0.4532407407407407,0.04361805555555556,0.013474074074074076,47.59027777777778,22.876770836959462,4.766666666666667,토마토(10kg),경상북도,북부도매,25000.0
7624,2014-05-24,4,2014,0.004079234749455338,0.5527274557165862,0.05880122785829307,0.0137606078904992,97.2671957671958,22.73335517038941,7.493333333333334,토마토(10kg),경상북도,북부도매,24000.0
7639,2014-05-25,4,2014,0.004015958605664489,0.437037037037037,0.052166666666666674,0.007389583333333335,59.101851851851855,30.40206535091808,3.226666666666667,토마토(10kg),경상북도,북부도매,23000.0
7654,2014-05-26,4,2014,0.003094742063492064,0.4033366402116403,0.04536130952380952,0.010005853174603176,72.31956469456469,32.08178480724375,7.673333333333333,토마토(10kg),경상북도,북부도매,22000.0
7669,2014-05-27,4,2014,0.004737040517961572,0.4057726593052681,0.05836474867724869,0.015073015873015875,94.59900793650795,31.48959939218782,11.56,토마토(10kg),경상북도,북부도매,22000.0
7684,2014-05-28,4,2014,0.0057020061728395065,0.5906944444444444,0.0642145061728395,0.015658256172839512,149.762359708193,30.8051856236102,7.746666666666667,토마토(10kg),경상북도,북부도매,20000.0
7699,2014-05-29,4,2014,0.0043910947712418325,0.51,0.061703431372549015,0.01746289215686275,94.9192513368984,32.154495997957035,12.04,토마토(10kg),경상북도,북부도매,20000.0
7714,2014-05-30,4,2014,0.004722465790629408,0.6066231762065096,0.059020019640852975,0.021152020202020203,88.59800785634121,33.46914755283781,12.44,토마토(10kg),경상북도,북부도매,20000.0
7729,2014-05-31,4,2014,0.006287037037037039,0.5884259259259259,0.07202314814814814,0.01841712962962964,93.05706521739133,29.929228688452397,12.213333333333335,토마토(10kg),경상북도,북부도매,20000.0
7744,2014-06-01,4,2014,0.004867361111111111,0.5027777777777778,0.07277314814814814,0.01209583333333334,119.77083333333331,25.659071947557944,5.840000000000002,토마토(10kg),경상북도,북부도매,20000.0
7759,2014-06-02,4,2014,0.008568440465479945,0.5422998468393206,0.04567316046526575,0.017743582513977257,99.82742602977156,21.25151407555097,0.33333333333333337,토마토(10kg),경상북도,북부도매,20000.0
7774,2014-06-03,4,2014,0.003880026455026457,0.5179232804232804,0.04275360275689225,0.011094312169312174,38.057599807599814,21.05469293581211,0.13333333333333333,토마토(10kg),경상북도,북부도매,20000.0
7789,2014-06-04,4,2014,0.004743287037037039,0.4594907407407408,0.04353240740740743,0.009766686795491149,29.76157407407407,22.83455694637057,0.5533333333333332,토마토(10kg),경상북도,북부도매,19000.0
7804,2014-06-05,4,2014,0.003953108465608468,0.4496693121693121,0.043485780423280426,0.010028835978835979,26.14544513457557,22.98520842148537,0.24,토마토(10kg),경상북도,북부도매,18000.0
7819,2014-06-06,4,2014,0.004493518518518521,0.499537037037037,0.04140277777777779,0.011756018518518523,52.74537037037037,23.493068388436928,9.006666666666666,토마토(10kg),경상북도,북부도매,18000.0
7834,2014-06-07,4,2014,0.003637037037037039,0.41807659932659935,0.03875925925925927,0.010312500000000006,46.761574074074076,25.816201631883363,5.806666666666667,토마토(10kg),경상북도,북부도매,18000.0
7849,2014-06-08,4,2014,0.003599305555555556,0.4034722222222222,0.03616666666666668,0.008541435185185188,38.06249999999999,29.683299156161794,1.9400000000000004,토마토(10kg),경상북도,북부도매,18000.0
7864,2014-06-09,4,2014,0.003698148148148149,0.4189814814814815,0.02925799663299665,0.010610879629629632,40.642526455026456,32.21206642916233,1.4066666666666665,토마토(10kg),경상북도,북부도매,18000.0
7879,2014-06-10,4,2014,0.0037151034151034156,0.39849086099086095,0.02577278739778741,0.009540043290043293,22.295851687299045,23.95040250456657,0.86,토마토(10kg),경상북도,북부도매,18000.0
